MYD17A2H.A2016001.h13v02.006.2016203183244.Gpp_500m,MYD17A2H,A2016001,Lat67.99903333Lon-133.4665667Samp13Line13,2016203183244,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016009.h13v02.006.2016203191058.Gpp_500m,MYD17A2H,A2016009,Lat67.99903333Lon-133.4665667Samp13Line13,2016203191058,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016017.h13v02.006.2016203195821.Gpp_500m,MYD17A2H,A2016017,Lat67.99903333Lon-133.4665667Samp13Line13,2016203195821,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016025.h13v02.006.2016203210630.Gpp_500m,MYD17A2H,A2016025,Lat67.99903333Lon-133.4665667Samp13Line13,2016203210630,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016033.h13v02.006.2016203221237.Gpp_500m,MYD17A2H,A2016033,Lat67.99903333Lon-133.4665667Samp13Line13,2016203221237,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016041.h13v02.006.2016203230800.Gpp_500m,MYD17A2H,A2016041,Lat67.99903333Lon-133.4665667Samp13Line13,2016203230800,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016049.h13v02.006.2016204155022.Gpp_500m,MYD17A2H,A2016049,Lat67.99903333Lon-133.4665667Samp13Line13,2016204155022,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016057.h13v02.006.2016204165341.Gpp_500m,MYD17A2H,A2016057,Lat67.99903333Lon-133.4665667Samp13Line13,2016204165341,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016065.h13v02.006.2016204175618.Gpp_500m,MYD17A2H,A2016065,Lat67.99903333Lon-133.4665667Samp13Line13,2016204175618,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016073.h13v02.006.2016204185239.Gpp_500m,MYD17A2H,A2016073,Lat67.99903333Lon-133.4665667Samp13Line13,2016204185239,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016081.h13v02.006.2016204195351.Gpp_500m,MYD17A2H,A2016081,Lat67.99903333Lon-133.4665667Samp13Line13,2016204195351,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,0,0,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016089.h13v02.006.2016204204308.Gpp_500m,MYD17A2H,A2016089,Lat67.99903333Lon-133.4665667Samp13Line13,2016204204308,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016097.h13v02.006.2016204213030.Gpp_500m,MYD17A2H,A2016097,Lat67.99903333Lon-133.4665667Samp13Line13,2016204213030,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016105.h13v02.006.2016204223721.Gpp_500m,MYD17A2H,A2016105,Lat67.99903333Lon-133.4665667Samp13Line13,2016204223721,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016113.h13v02.006.2016204232319.Gpp_500m,MYD17A2H,A2016113,Lat67.99903333Lon-133.4665667Samp13Line13,2016204232319,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0007,F,F,F,F,F,F,F,F,F,0.0015,F,0.0015,F,F,F,F,F,F,F,F,F,0.0007,0.0007,F,F,F,F,F,F,F,F,F,0.0007,0.0007,F,F,F,F,F,F,F,F,F,F,F,F,0.0007,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016121.h13v02.006.2016205000729.Gpp_500m,MYD17A2H,A2016121,Lat67.99903333Lon-133.4665667Samp13Line13,2016205000729,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0013,F,F,F,F,F,F,F,F,F,0.0013,F,0.0013,F,F,F,F,F,F,F,F,0.0013,0.0013,F,0.0012,F,F,F,F,0.0013,F,0.0013,F,0.0013,0.0013,0.0012,F,F,F,F,F,F,F,0.0013,0.0013,F,0.0012,F,F,F,F,F,F,F,F,0.0013,0.0013,F,F,0.0011,0.0013,F,F,F,F,F,0.0013,0.0013,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016129.h13v02.006.2016205005829.Gpp_500m,MYD17A2H,A2016129,Lat67.99903333Lon-133.4665667Samp13Line13,2016205005829,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0227,F,F,F,F,F,F,F,F,F,0.0258,F,0.0251,F,F,F,F,F,F,F,0.0245,0.0252,0.0252,F,0.0238,F,F,F,F,0.0201,F,0.0252,0.0189,0.0251,0.0264,0.0209,F,F,F,F,F,F,F,0.0264,0.0244,0.0227,0.0249,F,0.0168,F,F,F,F,F,F,0.0209,0.0251,F,F,0.0139,0.013,F,F,F,F,F,0.0209,0.018,0.0232,0.0221,F,F,F,F,F,F,F,F,F,0.0179,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016137.h13v02.006.2016205015016.Gpp_500m,MYD17A2H,A2016137,Lat67.99903333Lon-133.4665667Samp13Line13,2016205015016,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0177,F,F,F,F,F,F,F,F,F,0.015,F,0.0205,F,F,F,F,F,F,F,0.013,0.0177,0.0176,F,0.0186,F,F,F,F,0.014,F,0.0129,0.0136,0.0176,0.0173,0.0173,F,F,F,F,F,F,F,0.0173,0.0173,0.0213,0.0213,F,0.0092,F,F,F,F,F,F,0.0176,0.0176,F,F,0.0127,0.0127,F,F,F,F,F,0.0181,0.0147,0.0224,0.0195,F,F,F,F,F,F,F,F,F,0.0157,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016145.h13v02.006.2016205023435.Gpp_500m,MYD17A2H,A2016145,Lat67.99903333Lon-133.4665667Samp13Line13,2016205023435,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0242,F,F,F,F,F,F,F,F,F,0.0247,F,0.0246,F,F,F,F,F,F,F,0.0195,0.0247,0.0247,F,0.0253,F,F,F,F,0.0192,F,0.0201,0.0181,0.0246,0.0268,0.0268,F,F,F,F,F,F,F,0.0247,0.0232,0.0246,0.0246,F,0.0187,F,F,F,F,F,F,0.0242,0.0246,F,F,0.0191,0.0187,F,F,F,F,F,0.0242,0.0188,0.0246,0.0246,F,F,F,F,F,F,F,F,F,0.0192,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016153.h13v02.006.2016205031746.Gpp_500m,MYD17A2H,A2016153,Lat67.99903333Lon-133.4665667Samp13Line13,2016205031746,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0257,F,F,F,F,F,F,F,F,F,0.025,F,0.0213,F,F,F,F,F,F,F,0.025,0.025,0.0243,F,0.0262,F,F,F,F,0.0206,F,0.0163,0.0178,0.0262,0.0267,0.0262,F,F,F,F,F,F,F,0.024,0.0252,0.0257,0.0257,F,0.023,F,F,F,F,F,F,0.0252,0.0252,F,F,0.0241,0.019,F,F,F,F,F,0.0243,0.0206,0.0249,0.0257,F,F,F,F,F,F,F,F,F,0.0193,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016161.h13v02.006.2016205035921.Gpp_500m,MYD17A2H,A2016161,Lat67.99903333Lon-133.4665667Samp13Line13,2016205035921,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0451,F,F,F,F,F,F,F,F,F,0.0423,F,0.038,F,F,F,F,F,F,F,0.0387,0.0387,0.043,F,0.033,F,F,F,F,0.0382,F,0.0387,0.0347,0.045,0.0472,0.0492,F,F,F,F,F,F,F,0.0387,0.043,0.0388,0.0472,F,F,F,F,F,F,F,F,0.0443,0.0472,F,F,F,F,F,F,F,F,F,0.045,0.0347,0.0379,0.0421,F,F,F,F,F,F,F,F,F,0.0318,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016169.h13v02.006.2016205044118.Gpp_500m,MYD17A2H,A2016169,Lat67.99903333Lon-133.4665667Samp13Line13,2016205044118,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0561,F,F,F,F,F,F,F,F,F,0.0513,F,0.0536,F,F,F,F,F,F,F,0.0479,0.0513,0.0513,F,0.0513,F,F,F,F,0.0392,F,0.0497,0.0382,0.0522,0.0521,0.0543,F,F,F,F,F,F,F,0.048,0.048,0.0544,0.0513,F,0.042,F,F,F,F,F,F,0.0474,0.0544,F,F,0.0388,0.0409,F,F,F,F,F,0.0473,0.0382,0.0497,0.0544,F,F,F,F,F,F,F,F,F,0.0329,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016177.h13v02.006.2016205052132.Gpp_500m,MYD17A2H,A2016177,Lat67.99903333Lon-133.4665667Samp13Line13,2016205052132,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0724,F,F,F,F,F,F,F,F,F,0.069,F,0.0691,F,F,F,F,F,F,F,0.0619,0.069,0.0724,F,0.0744,F,F,F,F,0.0629,F,0.064,0.0534,0.0724,0.0735,0.0735,F,F,F,F,F,F,F,0.0651,0.0703,0.0735,0.0712,F,0.0608,F,F,F,F,F,F,0.0703,0.0703,F,F,0.0617,0.0624,F,F,F,F,F,0.069,0.054,0.0682,0.0692,F,F,F,F,F,F,F,F,F,0.0517,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016185.h13v02.006.2016205060914.Gpp_500m,MYD17A2H,A2016185,Lat67.99903333Lon-133.4665667Samp13Line13,2016205060914,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0781,F,F,F,F,F,F,F,F,F,0.0703,F,0.0692,F,F,F,F,F,F,F,0.0654,0.0731,0.0731,F,0.0673,F,F,F,F,0.0573,F,0.0624,0.0533,0.0742,0.0703,0.0713,F,F,F,F,F,F,F,0.0625,0.0692,0.0692,0.0733,F,0.0535,F,F,F,F,F,F,0.0692,0.0692,F,F,0.0583,0.043,F,F,F,F,F,0.0662,0.0478,0.0692,0.0702,F,F,F,F,F,F,F,F,F,0.0452,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016193.h13v02.006.2016205071348.Gpp_500m,MYD17A2H,A2016193,Lat67.99903333Lon-133.4665667Samp13Line13,2016205071348,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0644,F,F,F,F,F,F,F,F,F,0.0533,F,0.058,F,F,F,F,F,F,F,0.0547,0.0571,0.0589,F,0.0604,F,F,F,F,0.0555,F,0.0555,0.0454,0.0612,0.0643,0.0629,F,F,F,F,F,F,F,0.0548,0.0595,0.0643,0.0595,F,0.0519,F,F,F,F,F,F,0.0589,0.0612,F,F,0.0501,0.0514,F,F,F,F,F,0.0604,0.0443,0.0611,0.0611,F,F,F,F,F,F,F,F,F,0.0437,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016201.h13v02.006.2016215135619.Gpp_500m,MYD17A2H,A2016201,Lat67.99903333Lon-133.4665667Samp13Line13,2016215135619,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0373,F,F,F,F,F,F,F,F,F,0.0378,F,0.0366,F,F,F,F,F,F,F,0.0316,0.0378,0.0378,F,0.0375,F,F,F,F,0.0323,F,0.0296,0.0303,0.0427,0.0399,0.0403,F,F,F,F,F,F,F,0.035,0.041,0.0387,0.0369,F,0.0275,F,F,F,F,F,F,0.0381,0.042,F,F,0.0356,0.0297,F,F,F,F,F,0.0391,0.0358,0.0391,0.0419,F,F,F,F,F,F,F,F,F,0.031,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016209.h13v02.006.2016229125024.Gpp_500m,MYD17A2H,A2016209,Lat67.99903333Lon-133.4665667Samp13Line13,2016229125024,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0509,F,F,F,F,F,F,F,F,F,0.0466,F,0.0482,F,F,F,F,F,F,F,0.0437,0.0466,0.0509,F,0.0497,F,F,F,F,0.0408,F,0.04,0.0358,0.0518,0.0532,0.0532,F,F,F,F,F,F,F,0.0459,0.0496,0.0497,0.0487,F,0.044,F,F,F,F,F,F,0.0453,0.0497,F,F,0.0444,0.0464,F,F,F,F,F,0.0467,0.04,0.0496,0.0496,F,F,F,F,F,F,F,F,F,0.0379,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016217.h13v02.006.2016237074706.Gpp_500m,MYD17A2H,A2016217,Lat67.99903333Lon-133.4665667Samp13Line13,2016237074706,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0414,F,F,F,F,F,F,F,F,F,0.039,F,0.0395,F,F,F,F,F,F,F,0.0355,0.039,0.0407,F,0.039,F,F,F,F,0.0344,F,0.0316,0.0305,0.0399,0.0423,0.0414,F,F,F,F,F,F,F,0.0367,0.0378,0.0407,0.0419,F,0.0358,F,F,F,F,F,F,0.039,0.04,F,F,0.0326,0.0353,F,F,F,F,F,0.0383,0.0305,0.04,0.0395,F,F,F,F,F,F,F,F,F,0.029,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016225.h13v02.006.2016237083419.Gpp_500m,MYD17A2H,A2016225,Lat67.99903333Lon-133.4665667Samp13Line13,2016237083419,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0348,F,F,F,F,F,F,F,F,F,0.0337,F,0.0337,F,F,F,F,F,F,F,0.0297,0.0327,0.0348,F,0.0359,F,F,F,F,0.0301,F,0.0297,0.024,0.0337,0.0364,0.0376,F,F,F,F,F,F,F,0.0327,0.0353,0.0353,0.0343,F,0.0279,F,F,F,F,F,F,0.0343,0.0337,F,F,0.0274,0.0313,F,F,F,F,F,0.0348,0.0256,0.0338,0.0348,F,F,F,F,F,F,F,F,F,0.0244,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MYD17A2H.A2016233.h13v02.006.2016243135441.Gpp_500m,MYD17A2H,A2016233,Lat67.99903333Lon-133.4665667Samp13Line13,2016243135441,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0269,F,F,F,F,F,F,F,F,F,0.0256,F,0.0259,F,F,F,F,F,F,F,0.0227,0.0256,0.0256,F,0.0269,F,F,F,F,0.0213,F,0.0236,0.0192,0.0269,0.0278,0.0282,F,F,F,F,F,F,F,0.0247,0.0246,0.0274,0.0265,F,0.0222,F,F,F,F,F,F,0.0246,0.0269,F,F,0.0222,0.0212,F,F,F,F,F,0.0259,0.0192,0.0269,0.0259,F,F,F,F,F,F,F,F,F,0.0181,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
