MOD17A2H.A2013193.h13v02.006.2015264014033.Gpp_500m,MOD17A2H,A2013193,Lat67.99903333Lon-133.4665667Samp13Line13,2015264014033,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0537,F,F,F,F,F,F,F,F,F,0.0522,F,0.0543,F,F,F,F,F,F,F,0.0496,0.0522,0.0529,F,0.0536,F,F,F,F,0.0503,F,0.0496,0.0393,0.0536,0.0556,0.0549,F,F,F,F,F,F,F,0.051,0.0529,0.0556,0.0549,F,0.0459,F,F,F,F,F,F,0.0522,0.0556,F,F,0.0439,0.0424,F,F,F,F,F,0.0543,0.0433,0.0536,0.0556,F,F,F,F,F,F,F,F,F,0.0419,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013201.h13v02.006.2015264132217.Gpp_500m,MOD17A2H,A2013201,Lat67.99903333Lon-133.4665667Samp13Line13,2015264132217,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0615,F,F,F,F,F,F,F,F,F,0.0544,F,0.0652,F,F,F,F,F,F,F,0.0615,0.0623,0.0608,F,0.0606,F,F,F,F,0.0591,F,0.0615,0.0463,0.0583,0.0606,0.0606,F,F,F,F,F,F,F,0.0567,0.0583,0.0598,0.0591,F,0.0471,F,F,F,F,F,F,0.0598,0.0638,F,F,0.0527,0.0523,F,F,F,F,F,0.059,0.0458,0.0591,0.0576,F,F,F,F,F,F,F,F,F,0.043,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013209.h13v02.006.2015267221036.Gpp_500m,MOD17A2H,A2013209,Lat67.99903333Lon-133.4665667Samp13Line13,2015267221036,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0553,F,F,F,F,F,F,F,F,F,0.0475,F,0.0516,F,F,F,F,F,F,F,0.0489,0.049,0.0525,F,0.0516,F,F,F,F,0.0455,F,0.0468,0.0376,0.0525,0.0545,0.0554,F,F,F,F,F,F,F,0.0504,0.0525,0.0525,0.051,F,0.0437,F,F,F,F,F,F,0.0509,0.0516,F,F,0.0437,0.0453,F,F,F,F,F,0.0504,0.0396,0.0516,0.0525,F,F,F,F,F,F,F,F,F,0.0382,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013217.h13v02.006.2015267233418.Gpp_500m,MOD17A2H,A2013217,Lat67.99903333Lon-133.4665667Samp13Line13,2015267233418,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0584,F,F,F,F,F,F,F,F,F,0.0615,F,0.0584,F,F,F,F,F,F,F,0.057,0.0652,0.0577,F,0.0584,F,F,F,F,0.0527,F,0.0459,0.038,0.0577,0.06,0.0584,F,F,F,F,F,F,F,0.0563,0.0563,0.06,0.0653,F,0.0451,F,F,F,F,F,F,0.06,0.0577,F,F,0.0493,0.0489,F,F,F,F,F,0.06,0.0439,0.0608,0.0624,F,F,F,F,F,F,F,F,F,0.0434,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013225.h13v02.006.2015268004921.Gpp_500m,MOD17A2H,A2013225,Lat67.99903333Lon-133.4665667Samp13Line13,2015268004921,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0186,F,F,F,F,F,F,F,F,F,F,F,0.0162,F,F,F,F,F,F,F,0.0134,0.0156,0.0162,F,0.0295,F,F,F,F,0.0234,F,F,0.0035,0.0038,0.0128,0.0294,F,F,F,F,F,F,F,F,0.0081,0.0128,0.0294,F,0.0175,F,F,F,F,F,F,F,0.0301,F,F,0.0257,F,F,F,F,F,F,F,0.0282,0.0285,0.0325,F,F,F,F,F,F,F,F,F,0.0234,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013233.h13v02.006.2015268035051.Gpp_500m,MOD17A2H,A2013233,Lat67.99903333Lon-133.4665667Samp13Line13,2015268035051,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0225,F,F,F,F,F,F,F,F,F,0.021,F,0.0219,F,F,F,F,F,F,F,0.0193,0.0206,0.0209,F,0.0219,F,F,F,F,0.0193,F,0.0193,0.0171,0.0209,0.0225,0.0226,F,F,F,F,F,F,F,0.0202,0.0208,0.0225,0.0208,F,0.0201,F,F,F,F,F,F,0.0199,0.0202,F,F,0.0193,0.0195,F,F,F,F,F,0.0204,0.0173,0.0212,0.0209,F,F,F,F,F,F,F,F,F,0.0148,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013241.h13v02.006.2015268113242.Gpp_500m,MOD17A2H,A2013241,Lat67.99903333Lon-133.4665667Samp13Line13,2015268113242,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0141,F,F,F,F,F,F,F,F,F,0.0149,F,0.0149,F,F,F,F,F,F,F,0.0131,0.0154,0.0168,F,0.0157,F,F,F,F,0.0141,F,0.0146,0.0122,0.0154,0.0168,0.017,F,F,F,F,F,F,F,0.0145,0.0151,0.0149,0.0149,F,0.0149,F,F,F,F,F,F,0.0149,0.0145,F,F,0.0149,0.0114,F,F,F,F,F,0.0145,0.0114,0.0149,0.0149,F,F,F,F,F,F,F,F,F,0.011,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013249.h13v02.006.2015268122738.Gpp_500m,MOD17A2H,A2013249,Lat67.99903333Lon-133.4665667Samp13Line13,2015268122738,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0118,F,F,F,F,F,F,F,F,F,0.011,F,0.0122,F,F,F,F,F,F,F,0.0114,0.0119,0.0124,F,0.0124,F,F,F,F,0.0114,F,0.0108,0.0092,0.0119,0.0129,0.0127,F,F,F,F,F,F,F,0.0119,0.0119,0.0117,0.0127,F,0.0096,F,F,F,F,F,F,0.0124,0.0121,F,F,0.0097,0.0096,F,F,F,F,F,0.0117,0.0092,0.0122,0.0115,F,F,F,F,F,F,F,F,F,0.0085,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013257.h13v02.006.2015268124539.Gpp_500m,MOD17A2H,A2013257,Lat67.99903333Lon-133.4665667Samp13Line13,2015268124539,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0011,F,F,F,F,F,F,F,F,F,0.0011,F,F,F,F,F,F,F,F,F,0.0011,0.0011,F,F,F,F,F,F,F,0.0011,F,0.0011,0.0011,0.0011,F,F,F,F,F,F,F,F,F,F,0.0011,0.0011,0.0011,F,F,F,F,F,F,F,F,0.0011,0.0011,F,F,F,F,F,F,F,F,F,0.0011,0.001,0.003,F,F,F,F,F,F,F,F,F,F,0.0027,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013265.h13v02.006.2015268130156.Gpp_500m,MOD17A2H,A2013265,Lat67.99903333Lon-133.4665667Samp13Line13,2015268130156,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,0.0024,F,F,F,F,F,F,F,F,F,0.0024,F,0.0042,F,F,F,F,F,F,F,0.0024,0.0024,0.0038,F,0.003,F,F,F,F,0.0024,F,0.003,0.0033,0.0044,0.0037,0.0024,F,F,F,F,F,F,F,0.0033,0.0036,0.0042,0.0033,F,0.0016,F,F,F,F,F,F,0.0041,0.0042,F,F,0.0024,0.0016,F,F,F,F,F,0.0033,0.0024,0.0035,0.0033,F,F,F,F,F,F,F,F,F,0.003,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013273.h13v02.006.2015269135117.Gpp_500m,MOD17A2H,A2013273,Lat67.99903333Lon-133.4665667Samp13Line13,2015269135117,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013281.h13v02.006.2015270012729.Gpp_500m,MOD17A2H,A2013281,Lat67.99903333Lon-133.4665667Samp13Line13,2015270012729,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013289.h13v02.006.2015270034035.Gpp_500m,MOD17A2H,A2013289,Lat67.99903333Lon-133.4665667Samp13Line13,2015270034035,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013297.h13v02.006.2015270042602.Gpp_500m,MOD17A2H,A2013297,Lat67.99903333Lon-133.4665667Samp13Line13,2015270042602,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013305.h13v02.006.2015270050041.Gpp_500m,MOD17A2H,A2013305,Lat67.99903333Lon-133.4665667Samp13Line13,2015270050041,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013313.h13v02.006.2015271023713.Gpp_500m,MOD17A2H,A2013313,Lat67.99903333Lon-133.4665667Samp13Line13,2015271023713,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013321.h13v02.006.2015271141912.Gpp_500m,MOD17A2H,A2013321,Lat67.99903333Lon-133.4665667Samp13Line13,2015271141912,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013329.h13v02.006.2015271160334.Gpp_500m,MOD17A2H,A2013329,Lat67.99903333Lon-133.4665667Samp13Line13,2015271160334,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013337.h13v02.006.2015271165617.Gpp_500m,MOD17A2H,A2013337,Lat67.99903333Lon-133.4665667Samp13Line13,2015271165617,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013345.h13v02.006.2015271184840.Gpp_500m,MOD17A2H,A2013345,Lat67.99903333Lon-133.4665667Samp13Line13,2015271184840,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013353.h13v02.006.2015272002935.Gpp_500m,MOD17A2H,A2013353,Lat67.99903333Lon-133.4665667Samp13Line13,2015272002935,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2013361.h13v02.006.2015272080540.Gpp_500m,MOD17A2H,A2013361,Lat67.99903333Lon-133.4665667Samp13Line13,2015272080540,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014001.h13v02.006.2015272093341.Gpp_500m,MOD17A2H,A2014001,Lat67.99903333Lon-133.4665667Samp13Line13,2015272093341,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014009.h13v02.006.2015272104419.Gpp_500m,MOD17A2H,A2014009,Lat67.99903333Lon-133.4665667Samp13Line13,2015272104419,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014017.h13v02.006.2015272105718.Gpp_500m,MOD17A2H,A2014017,Lat67.99903333Lon-133.4665667Samp13Line13,2015272105718,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014025.h13v02.006.2015274061327.Gpp_500m,MOD17A2H,A2014025,Lat67.99903333Lon-133.4665667Samp13Line13,2015274061327,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014033.h13v02.006.2015275033353.Gpp_500m,MOD17A2H,A2014033,Lat67.99903333Lon-133.4665667Samp13Line13,2015275033353,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014041.h13v02.006.2015275041207.Gpp_500m,MOD17A2H,A2014041,Lat67.99903333Lon-133.4665667Samp13Line13,2015275041207,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014049.h13v02.006.2015275043925.Gpp_500m,MOD17A2H,A2014049,Lat67.99903333Lon-133.4665667Samp13Line13,2015275043925,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014057.h13v02.006.2015275050153.Gpp_500m,MOD17A2H,A2014057,Lat67.99903333Lon-133.4665667Samp13Line13,2015275050153,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
MOD17A2H.A2014065.h13v02.006.2015276055732.Gpp_500m,MOD17A2H,A2014065,Lat67.99903333Lon-133.4665667Samp13Line13,2015276055732,Gpp_500m,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F,F
